Psalms,135,15,"The idols of the nations are merely things of silver and gold, shaped by human hands."
Psalms,135,16,"They have mouths but cannot speak, and eyes but cannot see."
Psalms,135,17,"They have ears but cannot hear, and mouths but cannot breathe."
Psalms,135,18,"And those who make idols are just like them, as are all who trust in them."
Psalms,135,19,"O Israel, praise the Lord! O priests—descendants of Aaron—praise the Lord!"
Psalms,135,20,"O Levites, praise the Lord! All you who fear the Lord , praise the Lord!"
Psalms,135,21,"The Lord be praised from Zion, for he lives here in Jerusalem. Praise the Lord!"
Psalms,136,1,"Give thanks to the Lord , for he is good! His faithful love endures forever."
Psalms,136,2,Give thanks to the God of gods. His faithful love endures forever.
Psalms,136,3,Give thanks to the Lord of lords. His faithful love endures forever.
Psalms,136,4,Give thanks to him who alone does mighty miracles. His faithful love endures forever.
Psalms,136,5,Give thanks to him who made the heavens so skillfully. His faithful love endures forever.
Psalms,136,6,Give thanks to him who placed the earth among the waters. His faithful love endures forever.
Psalms,136,7,Give thanks to him who made the heavenly lights— His faithful love endures forever.
Psalms,136,8,"the sun to rule the day, His faithful love endures forever."
Psalms,136,9,and the moon and stars to rule the night. His faithful love endures forever.
Psalms,136,10,Give thanks to him who killed the firstborn of Egypt. His faithful love endures forever.
Psalms,136,11,He brought Israel out of Egypt. His faithful love endures forever.
Psalms,136,12,He acted with a strong hand and powerful arm. His faithful love endures forever.
Psalms,136,13,Give thanks to him who parted the Red Sea. His faithful love endures forever.
Psalms,136,14,"He led Israel safely through, His faithful love endures forever."
Psalms,136,15,but he hurled Pharaoh and his army into the Red Sea. His faithful love endures forever.
Psalms,136,16,Give thanks to him who led his people through the wilderness. His faithful love endures forever.
Psalms,136,17,Give thanks to him who struck down mighty kings. His faithful love endures forever.
Psalms,136,18,He killed powerful kings— His faithful love endures forever.
Psalms,136,19,"Sihon king of the Amorites, His faithful love endures forever."
Psalms,136,20,and Og king of Bashan. His faithful love endures forever.
Psalms,136,21,God gave the land of these kings as an inheritance— His faithful love endures forever.
Psalms,136,22,a special possession to his servant Israel. His faithful love endures forever.
Psalms,136,23,He remembered us in our weakness. His faithful love endures forever.
Psalms,136,24,He saved us from our enemies. His faithful love endures forever.
Psalms,136,25,He gives food to every living thing. His faithful love endures forever.
Psalms,136,26,Give thanks to the God of heaven. His faithful love endures forever.
Psalms,137,1,"Beside the rivers of Babylon, we sat and wept as we thought of Jerusalem."
Psalms,137,2,"We put away our harps, hanging them on the branches of poplar trees."
Psalms,137,3,For our captors demanded a song from us. Our tormentors insisted on a joyful hymn: “Sing us one of those songs of Jerusalem!”
Psalms,137,4,But how can we sing the songs of the Lord while in a pagan land?
Psalms,137,5,"If I forget you, O Jerusalem, let my right hand forget how to play the harp."
Psalms,137,6,"May my tongue stick to the roof of my mouth if I fail to remember you, if I don’t make Jerusalem my greatest joy."
Psalms,137,7,"O Lord , remember what the Edomites did on the day the armies of Babylon captured Jerusalem. “Destroy it!” they yelled. “Level it to the ground!”"
Psalms,137,8,"O Babylon, you will be destroyed. Happy is the one who pays you back for what you have done to us."
Psalms,137,9,Happy is the one who takes your babies and smashes them against the rocks!
Psalms,138,1,"I give you thanks, O Lord , with all my heart; I will sing your praises before the gods."
Psalms,138,2,I bow before your holy Temple as I worship. I praise your name for your unfailing love and faithfulness; for your promises are backed by all the honor of your name.
Psalms,138,3,"As soon as I pray, you answer me; you encourage me by giving me strength."
Psalms,138,4,"Every king in all the earth will thank you, Lord, for all of them will hear your words."
Psalms,138,5,"Yes, they will sing about the Lord ’s ways, for the glory of the Lord is very great."
Psalms,138,6,"Though the Lord is great, he cares for the humble, but he keeps his distance from the proud."
Psalms,138,7,"Though I am surrounded by troubles, you will protect me from the anger of my enemies. You reach out your hand, and the power of your right hand saves me."
Psalms,138,8,"The Lord will work out his plans for my life— for your faithful love, O Lord , endures forever. Don’t abandon me, for you made me."
Psalms,139,1,"O Lord , you have examined my heart and know everything about me."
Psalms,139,2,You know when I sit down or stand up. You know my thoughts even when I’m far away.
Psalms,139,3,You see me when I travel and when I rest at home. You know everything I do.
Psalms,139,4,"You know what I am going to say even before I say it, Lord."
Psalms,139,5,You go before me and follow me. You place your hand of blessing on my head.
Psalms,139,6,"Such knowledge is too wonderful for me, too great for me to understand!"
Psalms,139,7,I can never escape from your Spirit! I can never get away from your presence!
Psalms,139,8,"If I go up to heaven, you are there; if I go down to the grave, you are there."
Psalms,139,9,"If I ride the wings of the morning, if I dwell by the farthest oceans,"
Psalms,139,10,"even there your hand will guide me, and your strength will support me."
Psalms,139,11,I could ask the darkness to hide me and the light around me to become night—
Psalms,139,12,but even in darkness I cannot hide from you. To you the night shines as bright as day. Darkness and light are the same to you.
Psalms,139,13,"You made all the delicate, inner parts of my body and knit me together in my mother’s womb."
Psalms,139,14,Thank you for making me so wonderfully complex! Your workmanship is marvelous—how well I know it.
Psalms,139,15,"You watched me as I was being formed in utter seclusion, as I was woven together in the dark of the womb."
Psalms,139,16,You saw me before I was born. Every day of my life was recorded in your book. Every moment was laid out before a single day had passed.
Psalms,139,17,"How precious are your thoughts about me, O God. They cannot be numbered!"
Psalms,139,18,"I can’t even count them; they outnumber the grains of sand! And when I wake up, you are still with me!"
Psalms,139,19,"O God, if only you would destroy the wicked! Get out of my life, you murderers!"
Psalms,139,20,They blaspheme you; your enemies misuse your name.
Psalms,139,21,"O Lord , shouldn’t I hate those who hate you? Shouldn’t I despise those who oppose you?"
Psalms,139,22,"Yes, I hate them with total hatred, for your enemies are my enemies."
Psalms,139,23,"Search me, O God, and know my heart; test me and know my anxious thoughts."
Psalms,139,24,"Point out anything in me that offends you, and lead me along the path of everlasting life."
Psalms,140,1,"O Lord , rescue me from evil people. Protect me from those who are violent,"
Psalms,140,2,those who plot evil in their hearts and stir up trouble all day long.
Psalms,140,3,Their tongues sting like a snake; the venom of a viper drips from their lips. Interlude
Psalms,140,4,"O Lord , keep me out of the hands of the wicked. Protect me from those who are violent, for they are plotting against me."
Psalms,140,5,The proud have set a trap to catch me; they have stretched out a net; they have placed traps all along the way. Interlude
Psalms,140,6,"I said to the Lord , “You are my God!” Listen, O Lord , to my cries for mercy!"
Psalms,140,7,"O Sovereign Lord , the strong one who rescued me, you protected me on the day of battle."
Psalms,140,8," Lord , do not let evil people have their way. Do not let their evil schemes succeed, or they will become proud. Interlude"
Psalms,140,9,Let my enemies be destroyed by the very evil they have planned for me.
Psalms,140,10,Let burning coals fall down on their heads. Let them be thrown into the fire or into watery pits from which they can’t escape.
Psalms,140,11,Don’t let liars prosper here in our land. Cause great disasters to fall on the violent.
Psalms,140,12,But I know the Lord will help those they persecute; he will give justice to the poor.
Psalms,140,13,Surely righteous people are praising your name; the godly will live in your presence.
Psalms,141,1,"O Lord , I am calling to you. Please hurry! Listen when I cry to you for help!"
Psalms,141,2,"Accept my prayer as incense offered to you, and my upraised hands as an evening offering."
Psalms,141,3,"Take control of what I say, O Lord, and guard my lips."
Psalms,141,4,Don’t let me drift toward evil or take part in acts of wickedness. Don’t let me share in the delicacies of those who do wrong.
